Class,MIC_GOWAWA[0.6;1;S-OWA;1.0;0.0;2;W-OWA;0.9;1.0]_H_cdch,TS[3]_GOWAWA[0.0;1;NONE;0.0;0.0;0;S-OWA;0.0;1.0]_T_cdch,TS[1]_SIC_T_scm,GV[4]_CHOQUET[A;-0.75;AO1;0.9]_H_pah,GV[1]_HM_H_pah,TS[3]_CHOQUET[A;-0.75;AO2;0.0]_N_scm,TS[4]_V_U_z3,TS[1]_CHOQUET[D;-0.75;AO1;1.0]_C_pie,GV[2]_CHOQUET[A;-0.75;AO1;0.3]_H_eps,GV[2]_GOWAWA[0.2;2;ES2-OWA;0.9;0.0;2;W-OWA;0.4;0.6]_N_pie,AC[7]_HM_U_mw,GV[2]_GOWAWA[0.8;1;AO2-OWA;1.0;0.0;1;ES2-OWA;0.9;0.0]_U_eps,GV[3]_CHOQUET[A;-0.75;AO1;0.3]_H_pah,TS[4]_GOWAWA[0.7;1;AO2-OWA;1.0;0.0;1;ES2-OWA;0.9;0.0]_N_scv,GV[3]_GOWAWA[0.1;0;W-OWA;0.1;0.6;2;W-OWA;0.1;0.2]_U_pie,GV[2]_CHOQUET[A;-0.75;AO1;0.2]_U_pbs,ES_SD_H_z2,AC[1]_CHOQUET[A;-0.75;AO1;0.2]_H_pah,CHOQUET[A;-0.75;AO1;0.9]_U_pbs,AC[1]_CHOQUET[A;0.5;AO2;0.5]_F_z3,AC[4]_AM_T_hwhh,AC[3]_CHOQUET[A;-0.75;AO1;0.3]_H_pah,GV[2]_GOWAWA[0.9;1;S-OWA;1.0;0.0;1;ES2-OWA;0.9;0.0]_U_pah,TS[2]_GOWAWA[0.0;1;NONE;0.0;0.0;0;S-OWA;0.0;1.0]_U_isa,GV[4]_GOWAWA[0.2;2;ES2-OWA;0.9;0.0;2;W-OWA;0.4;0.6]_T_eps,GV[1]_P2_U_pbs,TS[3]_I50_F_mw,AC[2]_CHOQUET[A;-0.5;AO1;0.2]_U_pbs,AC[2]_SIC_T_scv,GV[2]_N2_B_gcp1,GV[3]_AM_U_z2,TS[2]_Q1_T_eps,CHOQUET[D;-0.25;AO1;0.8]_B_scv,TS[2]_SIC_T_cch,TS[2]_GOWAWA[0.5;1;ES1-OWA;0.7;0.0;1;ES2-OWA;0.9;0.0]_F_cdch,GV[2]_CHOQUET[A;-0.75;AO2;0.7]_N_gcp1,AC[1]_HM_H_pah,CHOQUET[D;-0.75;AO1;0.9]_B_isa,ES_VC_T_gcp2,TS[4]_GOWAWA[0.5;1;AO2-OWA;1.0;0.0;1;ES2-OWA;0.9;0.0]_F_cch,MIC_GOWAWA[0.0;1;NONE;0.0;0.0;0;S-OWA;0.0;1.0]_N_hwhh,AC[3]_HM_T_pie,TS[3]_GOWAWA[0.7;1;AO2-OWA;1.0;0.0;1;ES2-OWA;0.9;0.0]_D_bi,ES_Q2_A_khh,SD_P_scv,CHOQUET[D;-0.25;AO1;0.8]_P_isa,TS[3]_GOWAWA[0.7;1;S-OWA;0.8;0.2;1;ES2-OWA;0.9;0.0]_C_gcp1,AC[5]_P3_U_khh,ES_Q3_F_pah,SIC_T_ptt,TS[3]_HM_U_khh,GV[7]_P2_T_z3,AC[1]_CHOQUET[A;-0.75;AO1;0.3]_A_pie,GV[5]_HM_H_mw,TS[3]_CHOQUET[A;-0.75;AO1;0.3]_F_scm,GV[3]_GOWAWA[0.4;1;AO2-OWA;1.0;0.0;1;ES2-OWA;0.9;0.0]_U_scv,GV[3]_CHOQUET[A;-0.5;AO1;0.3]_U_gcp1,GOWAWA[0.1;2;ES2-OWA;0.9;0.0;2;W-OWA;0.7;0.8]_F_ptt,GV[2]_N3_P_z3,AC[7]_P2_T_z3,TS[3]_GOWAWA[0.0;1;NONE;0.0;0.0;0;S-OWA;0.0;1.0]_T_pah,ES_Q3_U_pie,TS[3]_GOWAWA[0.0;1;NONE;0.0;0.0;2;W-OWA;0.5;0.6]_H_cch,TS[3]_AM_F_z1,AC[4]_GOWAWA[0.8;1;S-OWA;1.0;0.0;1;ES2-OWA;0.9;0.0]_F_hwhh,AC[3]_N3_U_hwhh,TS[3]_GOWAWA[0.0;1;NONE;0.0;0.0;2;W-OWA;0.5;0.6]_N_gcp1,AC[2]_GOWAWA[0.2;2;S-OWA;0.6;0.0;2;S-OWA;0.8;0.1]_B_pie,MIC_SD_C_hwhh,GV[3]_CHOQUET[A;-0.75;AO2;0.7]_T_khh,AC[4]_N3_A_khh,GV[2]_CHOQUET[A;-0.75;AO1;0.3]_H_pah,GV[4]_GOWAWA[0.9;1;S-OWA;1.0;0.0;1;ES2-OWA;0.9;0.0]_A_scm,CHOQUET[A;-0.75;AO1;1.0]_F_khh,TS[2]_CHOQUET[A;-0.25;AO2;1.0]_T_khh,TS[3]_GOWAWA[0.0;1;NONE;0.0;0.0;2;W-OWA;0.5;0.6]_N_scm,GOWAWA[0.3;2;S-OWA;0.6;0.0;2;W-OWA;0.9;1.0]_U_cch,AC[4]_GOWAWA[0.0;1;NONE;0.0;0.0;0;S-OWA;0.0;1.0]_T_pie,TS[4]_P2_P_ptt,SIC_T_scm,TS[4]_GOWAWA[0.0;1;NONE;0.0;0.0;2;W-OWA;0.5;0.7]_H_pie,ES_Q3_C_cdch,TS[3]_GOWAWA[0.2;1;AO2-OWA;1.0;0.0;1;ES2-OWA;0.9;0.0]_F_cch,AC[2]_GOWAWA[0.9;1;S-OWA;1.0;0.0;1;ES2-OWA;0.9;0.0]_B_pbs,TS[4]_GOWAWA[0.2;2;S-OWA;0.6;0.0;2;S-OWA;0.8;0.1]_T_cch,GV[1]_GOWAWA[0.1;2;ES2-OWA;0.9;0.0;2;W-OWA;0.2;0.3]_T_isa,AC[7]_P3_U_ptt,AC[2]_CHOQUET[A;-0.25;AO1;0.8]_H_pah,GOWAWA[0.0;1;NONE;0.0;0.0;2;W-OWA;0.5;0.6]_N_ptt,AC[1]_AM_T_kh,SIC_F_hwhh,GV[3]_P2_T_eps,TS[3]_Q1_T_eps,CHOQUET[A;-0.5;AO2;0.0]_N_isa,GOWAWA[0.8;1;AO2-OWA;1.0;0.0;1;ES2-OWA;0.9;0.0]_F_mw
nonAPP,0.3100132204691066,0.0,0.8923221178703932,0.41737500634776264,1.746024759284732,15.586033638492658,0.3155390374331551,15.019929481814705,100112.24442699565,0.0,5768.23805469,97145.70689483004,0.5864152758205843,112.93070121794347,4.701632590832185,0.3980901683135242,1.6370287939162376,1.7020945517454196,0.888506542546022,0.02118840578472407,0.2535294117647059,1.7592458274617526,0.4746850391428833,0.0,48450.899112536696,0.9114038402376853,97.1167,0.8304421213056661,0.9422144663652275,178.017,-0.04134857142857146,-932.065,164.92438922332784,0.24209812851030557,0.923552693005,0.0,1.746024759284732,168.38543543284698,-18.643615730472693,0.31905274995180255,0.38499992349423984,30.84971365557895,0.08692120840400952,-0.1425671802265289,76.32930980200621,147.2816042730485,11.18611002969664,0.7115021944980923,0.867226351121428,0.7303474994699604,0.9804481586064396,0.312548054543532,35.88860034659647,1870.610685586129,99.65271701554936,1060.8232026777603,129.16443170169816,1.024082636736928,0.7234261897534565,2.1878363818047246,2.2,8.947425684019954,0.0,1.4131428571428573,0.72363962190594,0.0,10.840287899823643,7.014858876143335,0.14725303497139855,0.1830612407508105,0.720769959678922,0.8456419103961823,3923.867440227756,0.8642538060032968,1.9904165745502183,84.11658638719629,0.24430352140046296,35.2787,1.0429806784654134,0.6701733692299267,5.680232768074093,-0.03702040586602378,0.4392731435184285,1.59326145,1.0779513918578585,10120.717274237295,1.6892,1.7080480735352879,0.705,0.02702702702702703,0.16759119834620043,66721.97900090826,-915.88,2.155843547224225,78.91645877907771
nonAPP,0.306918668110454,0.0,0.884776442586491,0.44193502934566553,1.599,15.503526657236236,0.4291340000000002,10.549253098119433,105363.96738083259,0.22671918069197694,11694.39065605284,97971.31133478197,0.624,99.9937712065206,6.9298031328530545,0.5053878466268487,0.9830373766441614,1.599,0.9287615724508966,0.07019635387770429,-0.6259999999999999,1.8719999999999999,0.47364162868383625,0.0,50344.52950572321,1.1937912296544986,114.1038,1.0286846428728487,0.9532644626984106,329.50184758705075,0.05943974358974358,-963.12,173.01746203560296,0.2466999837585296,0.584939345,90.76102822566229,1.599,161.39062136677381,11.818490957901304,0.18084423405130454,0.43725050004141547,29.307239898279985,0.0,-0.11252899281333231,85.01944561689945,156.8128192738069,11.31780000472371,1.02560939372263,1.4000914291685371,0.7656217317741272,1.129818334500242,0.41495758223661683,35.9996,3091.3093969111783,132.81898818879785,3035.047365132452,102.77775731773153,0.6320940711775703,-1.1105906765012366,2.9047030756563172,1.8599999999999999,9.16682864432467,0.0,1.2899999999999996,0.0,-0.46270616569412987,0.0,8.74536144265465,0.13954343378997072,0.18742676511714626,0.37406229689245063,0.9171252621436026,3881.87713586993,1.042508804219803,2.1257103660061007,0.0,0.5876610161794329,26.9798,0.9848081330002963,0.6971138868265399,1.3145595148821019,-0.044695216049382716,0.2807762467698518,1.9110171775654023,0.4736885473175142,4795.279561391848,1.564403294511159,1.8480009708172733,0.0,-0.03571428571428571,0.26357627833074104,70294.33569396447,-940.26,2.643706315642718,89.63509782593914
nonAPP,0.3412889406646014,0.0,0.8259633071433705,0.4270157067137532,1.7329145482560464,19.579673204537144,0.24397587301587298,14.051593247365934,99709.36310570905,1.613951195004815,9935.95351716,88996.94909301218,0.5675174065726741,112.22728511392638,0.0,0.4730352058454559,1.5998369349209984,1.6753179795015416,0.9008124968231067,0.0,-0.4011111111111111,1.7025522197180214,0.3664639967192331,0.0,48699.7459707416,1.1317495836093778,97.1167,0.9592098948314327,0.9460694998939921,306.7180763425144,0.018941441441441442,-928.06,169.33669420769206,0.2368040292457283,0.8725556566244375,85.52910526481111,1.7329145482560464,167.70489620997176,-70.6555171666737,0.1682198653871727,0.2575424759098898,29.383669907637678,0.031039284893753998,-0.20900055621570074,79.56968849331432,149.57805363034956,20.813686551196156,1.3308201548154548,-0.05888888715093021,0.7045532565067838,1.0320787235225442,0.3083579110062663,36.25726462331182,3048.7570381527325,124.08531387906348,1740.2488987813656,157.25279999999998,1.0437624282785645,0.5971110661962018,2.158505377043864,2.74,-0.22672371228980404,0.7745966750126783,0.9778378378378378,0.0,0.04000000000000001,14.368768321485183,8.116277322491946,0.1493758645469205,0.17494842178459052,0.525545064104769,0.8366925201119528,3893.797131781074,0.9994796432903177,2.078286731151057,113.09111455185102,0.24000000011175868,17.6456,0.9035321634398913,0.6230744312638737,10.982866201497677,-0.05340348978894689,0.278772962050343,1.800058523378061,1.118570241190753,8189.7414705673555,1.7024000000000001,1.7454491530052887,0.6324555367458368,-0.05128205128205128,0.15571658945685674,66895.99080898844,-926.51,3.3420397897897893,84.64120655285826
nonAPP,0.46104041442430815,1.0,0.8458100152291518,0.41794464517725294,1.6624948905109487,20.42949672501588,0.3962210000000001,10.003310826525425,89749.09586349707,1.5752057390564,8804.05011882,93392.85242110935,0.5990272513897786,101.65056958082971,0.0,0.57475,1.301869831640717,1.6362679891816891,0.9620217695377883,0.04381703033275609,0.04719999999999998,1.7970817541693376,0.30352952810164907,19.53,53168.45344092848,0.0,97.1167,1.1495,0.9688429751322737,268.3030940434344,0.1436205128205128,-940.27,156.22574487180913,0.23493615612033591,0.0,90.76102822566229,1.6624948905109487,155.32463848381042,7.548825110447711,0.08851491187241305,0.3942042751900099,29.943812666589587,0.00986008762879165,-0.14316430059305882,76.54688878240584,142.56435946268024,12.365035789844036,1.1025,0.905816861872303,0.776338366338563,1.0290298573777046,0.45118753873674,36.84246736541285,3463.298286153732,115.55809275623322,939.3015662170068,111.36066666666666,0.91961736890615,-1.568677073275778,3.15831277115718,1.74,-0.47598085599309076,0.5773502777928151,0.6292307692307693,0.0,0.0,14.581747940609041,8.22378233371725,0.04235396948777477,0.18115476023664145,0.7076963276845207,0.8473911297397373,3942.3839348542324,0.86507977885948,2.0881067768333694,114.0248527916021,0.23503484700299299,37.19520000000001,1.4098542083807422,0.7337493665191627,4.187998788926067,-0.03328619263908917,0.15125402818330308,2.002839545029594,0.9075680681341302,4937.262934294837,1.3699000000000001,1.782787224973029,0.705,0.0,0.14753570667191462,65790.9829862198,-913.8925,2.276054324028462,82.2200832134095
nonAPP,0.4015594228395628,0.0,0.9405672578067116,0.43178882756480774,1.7034859252104468,7.1051805337519625,1.6446273333333326,10.549253098119433,101694.79868552143,0.0,7671.427223213802,91855.05690672252,0.5305274752784745,89.32145276258994,4.593090000000001,0.45328494409423636,1.370743132393752,1.6374332106347174,0.8788696473672473,0.0,0.2668,1.5915824258354228,0.4157670995817855,0.0,46889.61799664957,0.9678958854133021,57.0519,0.9323062042060222,0.9221074378306843,226.36703707591792,-0.11507564102564104,-918.71,185.5987113962133,0.22840679444442955,0.5637991304290271,0.0,1.7034859252104468,171.5281022283131,-17.57137471433902,0.11055975024920053,0.16751658603888178,33.8802336627228,0.04419206686911375,-0.09592411861854577,88.07444665003216,161.00066337192052,10.729419570397875,0.8946209779309625,-0.018936307387744288,0.7851763823294785,0.9656813706582403,0.27194095839276766,35.120071217627576,2467.7103635713047,104.54306867612263,3133.0951362565356,113.41864456157116,0.04389299660097131,0.7906756475263381,1.9035867087493736,2.74,9.802201719601925,0.0,0.8653846153846154,0.04811817250826204,0.8799758946565063,0.0,7.499153042303082,0.13954343378997072,0.14840194961813835,0.6103150265308587,0.7952628337710925,4471.246981559202,0.9047951571480983,1.8898225745519939,0.0,0.24282816398202517,33.787000000000006,0.7703826800261092,0.7415815052194605,7.610831211260178,-0.03677516376921139,0.184949652275873,1.4940354190397427,0.3137541806869213,10332.73926082541,1.7635708997432873,1.6343187822662757,0.0,0.0,0.11832655272981167,65514.05667763054,-917.625,1.0410344827586206,72.43183180640666
nonAPP,0.41709750900587783,2.0,0.9317445267173825,0.4392,1.5859999999999999,22.180769230769233,0.19412727272727273,9.773498608460372,99377.2302602177,0.0,4967.97675858,94565.1925351385,0.5570078999674195,105.65412095490214,0.0,0.3257054145445408,1.5839702588709783,1.586,0.8337461603882512,0.0,1.4575000000000002,1.6710236999022585,0.3759525177043046,0.0,48281.779731957904,0.0,100.59100000000001,0.6514108290890817,0.9624786378518295,0.0,0.7366564102564104,-927.8625,168.262558362301,0.3319388918962529,1.0748771126374002,0.0,1.5859999999999999,164.47561426089936,-8.976496596061795,0.304081322495,0.375,31.63013816186563,0.1695601774539363,-0.14093429377260547,79.98851167511495,156.9878408188772,19.499100415175914,0.0,1.0481960436629654,0.84375,1.021702838063439,0.17028082280979276,35.9394,3334.16246805,106.17388430049544,541.8609700042341,126.49013333333335,1.1307496605949847,0.0,1.1919657596685493,2.45,8.783128692611033,0.7071067811865476,1.3115384615384615,0.051765727153080004,0.0,13.116830791010457,0.0,0.03678984199678749,0.1877966507378898,0.22089999999999999,0.9074743696118153,3895.976025,0.9047951571480983,2.0420099158338925,103.23759005323593,0.6551432024151932,58.1478,0.7698917672850731,0.7576597655573916,5.578784299546457,1.1126207468317701,0.4903259043928001,0.0,0.9727435331123828,1921.4386670061426,2.1812,1.8158630341181619,0.7071067811865476,-0.06666666666666667,0.2170981822525907,62937.16166896263,-907.225,2.893208333333334,80.55135670801742
nonAPP,0.306918668110454,0.0,0.9052427574224402,0.4656055662982649,1.860183588317107,18.390384615384622,1.6839756666666668,0.0,107448.23053301711,0.0,5288.468079260078,77819.73542884731,0.5187428319972137,114.8572054534055,4.540185,0.45381127205260685,1.2831295226401491,1.8441802109992862,0.8322526903868115,0.03760063942234513,0.3888,1.556228495991641,0.2809314754087347,17.87,49979.91620109307,0.6759598804662893,67.0681,0.9076225441052137,0.8480333637566102,174.4878,0.06451794871794872,-914.88,155.6888624393819,0.22840679444442955,0.6549884971717397,0.0,1.860183588317107,159.2798525256879,-9.924897242490728,0.19573769151813597,0.3942042751900099,26.99714614396805,0.06015790693771543,0.674728595858938,76.11218920007218,141.74629248808705,0.0,1.0120421508721895,0.9242247531417542,0.6858020494175445,0.9306303518251147,0.31814950059835595,36.15377807705098,2196.845486424167,87.83994848350157,2021.4471521583248,111.8244368901522,0.05597190611200864,-0.2825126979407377,2.227046504188492,1.82,8.963268702736809,0.5773502777928151,1.001923076923077,0.0,0.9998293041979344,10.709847653056721,6.779584009612449,0.0,0.1435734768040246,0.7380897629774132,0.8493236444753711,3545.7762649799174,0.8416589443982697,1.8928902611887701,84.293140557751,0.7453537697938546,35.7006,1.0049273343722027,0.6662473988621932,3.6150380896294374,0.0,0.30224906523650136,1.7241267297204912,0.6109373110177958,11490.5403190377,2.0689303231760965,1.7083429882391201,0.5,0.03571428571428571,0.09877190217446033,66207.27877648867,-914.1,2.7182567049808437,76.86207775331657
nonAPP,0.28441759092182595,1.0,0.9484501704693529,0.41925,1.7650093457943925,14.527960526315788,0.3558496732026143,9.86679686952572,93597.3319787258,0.0,4967.97675858,94945.93452414735,0.5730760536110799,102.46033327415857,0.0,0.4231413992331347,1.6046683134575679,1.7559385883663767,0.9134966567303091,0.0,-0.8111111111111112,1.7192281608332396,0.4778608350559999,78.97,46195.59379610098,0.7975474907489836,87.0782,0.8799322410134469,1.0,206.55687225277688,-0.33517894736842113,-922.855,175.39397224564073,0.30927550217642463,0.9839244999999999,0.0,1.7650093457943925,168.20224645765728,-16.375187495135783,0.17456796144425923,0.31449378351248153,29.86962473914601,0.040814106892579166,-0.14026023904818352,76.84116354913175,150.9898411104966,10.48726490772818,0.9880363157112535,0.18120670707196468,0.8011387928820574,1.2634013457958455,0.18888727571006486,35.7804630583896,1303.3673546824266,109.85076833210996,3120.2574523314847,123.08938511541044,0.728574297607217,-0.29102194512469415,1.3222109299704543,1.72,8.430015092567515,0.5773502777928151,1.236315789473684,0.0,-0.4607046541091402,10.709847653056721,7.77641747990654,0.04485909620100141,0.18109489747397,0.7254369734883126,0.8277706677465464,2685.9257115492496,0.9047951571480983,1.958366260208689,84.293140557751,0.596059860075804,35.2787,0.8199343313292277,0.8011387928820574,1.61,-0.018171930400700587,0.37394895073116186,1.7808526989589935,0.5230002516419594,6993.197755292548,2.1812,1.6677414970116011,0.5773502777928151,-0.047619047619047616,0.15693880226843548,64780.92426794855,-913.2,2.0910822510822515,75.95860398446729
nonAPP,0.3532943744986556,1.0,0.8952673498058482,0.5347636472515038,1.7761272247982267,18.609953703703702,0.35815338461538454,10.76,103347.31666335194,0.0,7219.90613712559,91435.03667934884,0.6152794565601314,105.5176471769157,0.0,0.42607949009957247,1.3049930679778876,1.7380852118201409,0.9012640822539808,0.028913660730304852,-0.6634615384615388,1.8458383696803944,0.3364572496502899,19.75,49942.572628703085,0.874,97.1167,0.8635199799472479,0.9052427574224402,0.0,0.4333691358024692,-924.735,147.09367539409553,0.2072483799745176,0.4717698327091091,0.0,1.7761272247982267,133.79685852639597,-10.712384069439189,0.2187214046901875,0.3875854127478025,28.13250402102645,0.09540166466090694,0.5836960689660415,74.10494887843767,129.5483188185418,10.139086759808427,1.0186899669091896,0.975565721917914,0.734933632284534,1.0604437643458302,0.1816336245739349,35.1109654578431,2922.1265021400004,111.26321704105337,1088.9891450164437,128.50083176593725,0.6910400535787761,-1.4353296215380413,1.2714353720175442,2.77,10.254607377828968,0.0,1.3388888888888888,0.73458,0.06,0.0,0.0,0.08222502066348074,0.1700105648650712,0.791855570273857,0.9357733759062752,5091.402468389244,0.8737301167326842,1.976199565152438,0.0,0.24248711357583413,35.1026,0.8491325496979384,0.7077609593391332,4.242652535436385,-0.004937641723356008,0.26944455433549874,0.0,0.5377200330900833,7480.7581936064325,1.8131403761239129,1.9543280572073316,0.0,0.034482758620689655,0.19814053511506,68710.89993251461,-952.4000000000001,2.4068408521303253,75.08132945911261
nonAPP,0.40317450268554667,2.0,0.9592283955968045,0.42250000000000004,1.674919589489117,13.343322734499205,0.24121403508771927,9.74,114325.7307920194,0.0,13953.300569876115,95128.00886806395,0.5268715378552353,96.78602596435809,0.0,0.4350578312954396,1.5050083669138745,1.6638451443993243,0.8903072910952579,0.05404494770845303,-0.2010526315789474,1.580614613565705,0.524124665283528,37.400000000000006,50629.96008905263,0.8356805609800912,114.8424,0.8997116275606416,0.9566342383434375,277.2749813349196,0.035041666666666665,-928.02,178.74925753284614,0.2654143450036794,0.6470048327091091,0.0,1.674919589489117,168.38304997838486,-25.056255720727766,0.1963222916442893,0.30639669183104457,31.28168764578904,0.0,-0.06870010206332015,81.5035632965794,154.0236957282121,11.263676747819915,0.0,1.2019589350745112,0.7860029741973945,1.1155523728923897,0.3275539148057795,35.95953998979078,1608.646872144,140.09271764390184,1988.648926736894,157.25279999999998,1.0637872177109542,0.8018618261969434,2.292877403640457,1.8,7.516543562975078,0.0,1.439,0.0,0.04000000000000001,0.0,8.480442372782953,0.14705119109476092,0.1746441842460728,0.4851884790652403,0.8581070150509142,3900.2367457900054,1.026193862560338,2.027117916051871,0.0,0.7372466029372644,17.4202,1.1244656850802859,0.7081510364238286,5.118353288937152,-0.07171201814058957,0.3086246161954453,1.9078201066025025,1.2185106634522194,2844.1495479156474,1.317601230858471,1.720065653167015,0.0,-0.045454545454545456,0.26720160347617655,68089.90188227434,-929.02,1.7321541501976283,89.32069845612189
nonAPP,0.20812518078811781,1.0,0.8452241730691278,0.4889155112843232,2.0262377739130435,50.03148148148148,0.9665362637362637,10.76,110128.25386363841,0.5227427939493401,0.0,96152.94165147665,0.623748263105227,145.93660657895546,0.0,0.57475,1.2751703674042296,1.991997460824651,1.1121898678027475,0.0,0.6985714285714286,1.871244789315681,0.3075090282,59.44,52892.25773761229,1.4641,0.0,1.1495,0.8632048827786958,0.0,0.07570444444444442,-961.9525000000001,130.95734083734845,0.3549341794508707,0.0,129.0963682831822,2.0262377739130435,114.87911816083904,2.317906173675347,0.04499999999999999,0.5283208335737186,22.48214043811332,0.0,-0.1073247901448161,60.10059459429862,118.85248010596143,10.943604831613401,1.1025,-0.031962370529402456,0.6854507712799176,1.120052034937744,0.4198408586874039,34.4974,2631.7628237678678,157.6942519943045,1507.729370694108,108.10216666666666,0.7736510006367925,-0.04635,2.938886010811827,1.93,9.817133875248748,0.5773502777928151,0.42266666666666663,0.0,-0.12,10.709847653056721,0.0,0.14224827754096575,0.2847658507205085,0.5148,1.0422250911560758,3003.301219725,1.0292995545370276,2.379504425133959,84.293140557751,0.0,61.1168,1.0180092618158525,0.6854507712799176,7.033986646361733,-0.02973011355277405,0.072,0.0,1.0793589200199731,1596.1469416804634,0.0,2.0845341632088927,0.0,0.058823529411764705,0.14733345220219918,71065.78942136391,-959.08,6.267437275985665,83.45178339068939
nonAPP,0.306918668110454,0.0,0.8959927011617452,0.3966200153221988,1.7530479733056181,10.084994198348237,0.10115400000000002,10.139176063943207,98789.08404316485,0.0,3933.0093191197443,84498.63166230007,0.5616993952108499,90.18302286534465,6.847633699215008,0.39964528978860364,1.6580523867346537,1.758430482172777,0.87997942075147,0.03340858195983967,-0.44239999999999996,1.6850981856325495,0.33290734983981973,19.93,47414.17217531343,0.8016108781697014,114.35000000000001,0.8120337689984072,0.9532644626984106,0.0,-0.06557820512820514,-900.9100000000001,152.85927505811392,0.2471130304215502,0.46391217666476164,0.0,1.7530479733056181,139.90509503357538,-9.332158956815482,0.22312642641422087,0.2660676548363843,33.191204453340546,0.05862806105050458,0.6484752165745445,72.00926664505492,130.93151219206712,11.50337077345629,0.6236629858148063,0.9084009502564144,0.7460670812187759,0.9078399192021209,0.37587035948962133,35.63962897661126,2443.297647320452,107.65946152994894,1012.0695971139023,130.3911248335781,0.9264195103081038,2.3325870010914516,2.6310925164273495,1.73,8.688628854661953,0.0,1.2130769230769234,0.0,0.09,9.895783761368852,0.0,0.0942269392986342,0.1624253585414231,0.9276668865157488,0.8409556975020243,4016.8961387939266,0.8222805316912629,1.8475792974492156,76.7875869464444,0.5953709366013049,35.7006,1.3364237993348411,0.6974109023690788,7.658834881895364,-0.06626160270055194,0.21890110529270562,0.0,1.0695575821045387,1621.184429414806,2.4616487347424627,1.7007113635854898,0.705,0.0,0.1851731477108345,65550.94280348667,-904.7925,1.3706773399014778,75.6119416383136
nonAPP,0.3532943744986556,0.0,0.8357523477324162,0.4056121232830312,1.6567707798629316,17.903846153846153,0.0409090909090909,9.74,98321.36276005837,0.40776936489000015,0.0,0.0,0.539270542206963,80.14566118848167,0.0,0.0,1.8689067180726886,1.6417971661540158,0.92,0.06092368534221691,0.002727272727272669,1.6178116266208886,0.0,19.93,49247.77130613856,0.0,100.579425,0.0,0.8336995972754956,0.0,0.0,-896.39,154.28060323520896,0.3501577918391069,0.0,107.47420830583665,1.6567707798629316,136.72567872847816,-1.9874873885225288,0.5314513629071429,0.3875854127478025,30.00480870733613,0.17974165664106934,0.6002426540060468,78.36286353211182,138.40699245108627,10.38531288646115,0.0,0.7800921516754852,0.6799690692943963,0.68,0.4430475192473427,35.81682107105305,2099.009139230487,123.7385116983521,0.0,0.0,1.2182337783450174,0.8507123871801411,3.101332634731399,1.6,-0.39136666666666664,0.0,1.6533333333333333,0.0,0.0,0.0,0.0,0.14754583359571194,0.1475564848013359,0.6614584883629302,0.8221558283787214,3960.6081239915325,0.9541100776278062,1.8858355505655198,0.0,0.6515315327509832,35.640899999999995,0.926060953117498,0.6183746395537022,10.327035869261557,-0.06944444444444445,0.7547453657608888,0.0,1.230601533911324,20335.21760469554,0.0,1.6584280829334124,0.0,-0.14285714285714285,0.145002654333265,67104.70869715529,-928.355,1.889952380952381,78.84037101683982
nonAPP,0.485759471445147,1.0,0.8437939161206652,0.41684817147442504,1.735035579987727,21.962738684582746,0.5630139784946235,10.262826410867811,106568.32058983365,0.19212854526091439,14522.480343066236,105165.50987117489,0.555127989342866,113.11594361741692,4.788375000000001,0.3382445860141783,1.7078258712139185,1.680334628850658,0.8506152783715462,0.009058780892467224,-0.661935483870968,1.6653839680285945,0.7285196987621254,17.87,52940.013281145504,0.7762968504380268,79.571625,0.6805169257138677,0.9158982398670349,317.1444700948134,0.3021927083333334,-962.1800000000001,152.54829978415378,0.27849270386612346,0.589939345,91.76524676850336,1.735035579987727,137.24466739790148,-18.0776608988116,0.3136312407209259,0.4361692313526532,28.375137422664373,0.12039208904032153,-0.18644494150426497,75.51066450364155,139.10724033349166,20.10195188813797,1.0769389867060164,-0.015733901278421905,0.7041111632768733,1.0201619304651532,0.3815718455021065,35.86581968383639,2748.8026260013517,96.3990705597861,2262.6091578473197,113.65565671492881,1.1014071788341975,0.8456965817208676,2.6710029185147453,1.81,9.541848287080054,0.0,1.07,0.0,0.04000000000000001,8.57,8.458259829698882,0.148795509616482,0.1887160611372985,0.7910248036875346,0.827465130576803,4498.72968376286,0.9173040080628683,2.1481048619477994,66.5,0.5562425642547891,17.4202,0.7719060103982148,0.6160103984357305,5.030144955561485,-0.016016505705096523,0.4253954156976381,1.968754935922495,0.8925269130174039,1949.9122316938242,1.3777975892953314,1.7367656523805004,0.630571174353062,-0.058823529411764705,0.1333788194567054,71143.02520908407,-960.5500000000002,3.0266050824175825,77.13261763279992
